"10","CZ04","grassland",67.6227744771883,67.7295827560009,67.3769069514281,67.0146776813113,66.3933399894072,65.7474204218374,65.4901075606586,66.3486914169325,66.8457789792384,67.1745979844622,67.3575668630225,67.518255000572,67.840049264185,68.2486216969705,68.4822818963884,68.7077747548578,69.1176424353431,69.478398940482,69.7269713077531,69.9732971326531,70.2688992793571
"11","CZ04","other",3.96157178787712,3.9615573989242,3.96155185244963,3.96152994390124,3.96148143724401,3.96143898400306,3.96134059300544,3.96122389225926,3.96117264436451,3.96115714204827,3.96110105593442,3.96103877371556,3.96097453209637,3.96090787605164,3.96087728800114,3.96085160764253,3.96078962313248,3.96072074200347,3.96066165313877,3.96059062316769,3.96056233723292
"12","CZ04","othernat",141.504429135409,140.998485621744,140.803460810539,140.03311372352,138.327525733203,136.834787148436,133.375168108967,129.271743938824,127.469768485808,126.9246769567,124.952580329598,122.762616623523,120.503756598108,118.160000684945,117.084465457063,116.181494202213,114.001998515747,111.58000431984,109.502325144533,107.004773490671,106.010185119919
"13","CZ04","urban",63.7367979269614,64.9284504688176,65.5763114995031,66.286951956283,67.8166415198878,69.4657899970004,71.3406130498788,73.2382891229652,74.0304625533207,74.636878463557,75.5430564094519,76.3946937048967,77.26099211001,78.1272936276086,78.544709278495,78.943181530431,79.7090918914893,80.4482192955991,81.13637487145,81.7983120837491,82.1132037165314
"14","CZ04","water",3.96157178787712,3.9615573989242,3.96155185244963,3.96152994390124,3.96148143724401,3.96143898400306,3.96134059300544,3.96122389225926,3.96117264436451,3.96115714204827,3.96110105593442,3.96103877371556,3.96097453209637,3.96090787605164,3.96087728800114,3.96085160764253,3.96078962313248,3.96072074200347,3.96066165313877,3.96059062316769,3.96056233723292
"15","DE11","cropland",386.571336937363,389.414115409619,390.13380606484,389.674165108827,387.524138709169,382.195665705196,372.486135509448,360.729864986301,356.943243782754,354.401809547938,353.178310636441,353.101556027574,352.857768335167,352.663793388999,352.632525541731,352.636468189959,352.760388878972,353.134056144692,353.765874228657,354.566406346655,354.766156555492
"16","DE11","forest",430.391400461117,423.384114287614,421.448599285152,421.254645137131,422.700339623167,428.816787763943,441.781676812607,458.338338641807,463.993346762222,468.112237792513,471.159156780091,472.49264131967,473.79559043327,475.039079551694,475.623042049099,476.217262109766,477.404131405931,478.387818712189,479.033322964722,479.328227237117,479.092091449947
"17","DE11","grassland",123.318149482302,125.795879838641,126.0363112153,125.547655578331,123.678905626968,119.359730703598,110.85346148642,100.066160708905,95.7878796227665,92.3617091884776,88.0649470441668,84.5512875686636,81.0019167198006,77.3513906122488,75.5046278383359,73.6253015403539,69.7625115260233,65.9006268869289,62.2342211961305,58.7994733088953,57.6748511477082
"18","DE11","other",0.564836998351469,0.564773974500779,0.564753492956142,0.564747580640058,0.564761669724847,0.564837849247686,0.564993852107228,0.565205210725663,0.565282085019157,0.565340393641704,0.565390879101008,0.565423508056481,0.565464480488619,0.565511904719215,0.565537049025481,0.565563313261388,0.565619052297633,0.565675722759851,0.565732590112635,0.565791761526338,0.565827236405421
"19","DE11","othernat",10.3242008711807,9.79778487419576,9.62670975548224,9.57732626441707,9.69500742058628,10.3313081071664,11.6343449960601,13.399748968303,14.0418528291263,14.5288841889803,14.9505714242329,15.2231095815306,15.5653378568417,15.9614557287947,16.1714772509127,16.390853150337,16.8564216615213,17.3297700453916,17.8047629863983,18.2990009362376,18.5953100896079
"20","DE11","urban",154.171303950775,156.384623340369,157.531132392753,158.722778449454,161.1781509801,164.072897721041,168.02045919069,172.241541972672,174.009178532532,175.370744194248,177.422298056306,179.406624185889,181.554523393384,183.759322608265,184.843318921311,185.905054082501,187.991374122397,190.022442464719,191.936419143307,193.781374347482,194.646001983874
"21","DE11","water",0.564836998351469,0.564773974500779,0.564753492956142,0.564747580640058,0.564761669724847,0.564837849247686,0.564993852107228,0.565205210725663,0.565282085019157,0.565340393641704,0.565390879101008,0.565423508056481,0.565464480488619,0.565511904719215,0.565537049025481,0.565563313261388,0.565619052297633,0.565675722759851,0.565732590112635,0.565791761526338,0.565827236405421
"22","DE12","cropland",220.747692711667,222.351203800811,223.175822813678,223.244474988432,222.575203199718,220.368333666207,216.011888892308,211.063573103419,209.684558880117,208.868148787191,208.994824559774,209.586229586491,210.09677713311,210.668617324307,211.007766282563,211.369759776443,212.242990814303,213.349694897692,214.724722278036,216.404080320269,217.367229005827
"23","DE12","forest",382.508130913499,378.97833021645,377.533438248921,377.035717847064,377.039771841903,378.857524717115,383.38436751879,388.934377592501,390.567767728703,391.650503264019,391.85558196347,391.426280793554,390.907435975062,390.263319672255,389.892471991598,389.517146096521,388.658872031475,387.601403140456,386.266818835941,384.542639572046,383.260044968508
"24","DE12","grassland",54.1345958149055,55.1699862625871,55.3146275091753,55.1374654413661,54.3463763128363,52.6159221602191,49.208513676803,44.8644091500817,43.1227013915803,41.7171775158625,39.9221150727606,38.4331981716546,36.9439911870578,35.4290297458989,34.6649866988991,33.884687758127,32.2823804566825,30.6694121209317,29.1275964591883,27.6948425397426,27.2583836414936
"25","DE12","other",2.74397827452453,2.74296909097773,2.7424813131558,2.74225107625359,2.7422891742607,2.74333017670883,2.74560707296486,2.74873712580965,2.74985034155406,2.75069185402698,2.7513334850218,2.75173505776397,2.75232141871005,2.75304715491406,2.75344199036212,2.75386392119227,2.75476192987501,2.75568172370726,2.75661723381756,2.75759407243329,2.75820881460608
"26","DE12","othernat",10.2103988881771,9.80445652510208,9.60824872692068,9.51563632508211,9.53096118356308,9.94970264551405,10.8655802906007,12.1246387133695,12.5724278507683,12.9109248100007,13.1690197848875,13.3305517365628,13.5664144285757,13.8583405807082,14.0171624672932,14.1868834251774,14.5481058885034,14.918091391145,15.2943987397454,15.6873304094916,15.9346094015996
"27","DE12","urban",90.4735773302643,91.7724372206562,92.4452522825547,93.1445554531095,94.5854613210192,96.2842086650884,98.600787683129,101.077879396571,102.115195673285,102.914214122435,104.118143856625,105.282621803772,106.543090646335,107.836950574565,108.473080786484,109.096147308908,110.320479156848,111.512387209923,112.635581427016,113.718271221145,114.225667560921
"28","DE12","water",2.74397827452453,2.74296909097773,2.7424813131558,2.74225107625359,2.7422891742607,2.74333017670883,2.74560707296486,2.74873712580965,2.74985034155406,2.75069185402698,2.7513334850218,2.75173505776397,2.75232141871005,2.75304715491406,2.75344199036212,2.75386392119227,2.75476192987501,2.75568172370726,2.75661723381756,2.75759407243329,2.75820881460608
"29","DE23","cropland",328.957181372796,332.196575025695,332.675944787041,332.915117215237,332.213943126509,327.354696148226,318.258984285983,306.410282497345,302.236062988523,299.203283011156,296.762296645881,295.260713998714,293.47805938915,291.460596990288,290.432492730767,289.39408452541,287.351157250812,285.558979205145,284.171557926552,283.112335649934,283.021400507404
"30","DE23","forest",364.975759301871,368.845819823241,369.906762349228,370.844659920853,370.235898516611,363.674138911336,350.268989477825,330.618941864848,322.933264011092,316.81594456778,310.565597937239,305.531286470288,299.124561484039,291.475796242971,287.333631179574,282.99431129062,273.786175739692,264.247078436545,254.45535192494,244.155358341802,238.04494014207
"31","DE23","grassland",185.545130194074,188.568115363059,188.338725522727,187.339843300338,184.461388734991,178.62645202921,166.546075944888,150.821470038633,144.422162340457,139.186474019136,132.417233279101,126.744447791263,121.056665632211,115.140980899262,112.119114730038,109.034822724844,102.71737799378,96.4079165573185,90.4312637177169,84.8662938748082,83.010680097662
"32","DE23","other",2.38893963082418,2.38871653737609,2.38868163283944,2.38866961379748,2.38873816270233,2.38907129651987,2.38975192086609,2.39068958051115,2.39105118062183,2.39133629104841,2.39163857108354,2.39187471272735,2.39214388211556,2.39244757133837,2.39260776280064,2.39277363881827,2.39311885278569,2.39346593430979,2.39380390494212,2.39413761601193,2.3942965793973
"33","DE23","othernat",78.8954100959608,68.0045429842297,66.3005903429554,65.7138506155665,69.060237610861,85.3230017944143,118.549389766553,164.323600191647,181.976017986528,195.894399711602,210.65095897678,222.178806549007,235.31898642468,250.144338749625,257.964487404576,266.06214190988,282.914628956356,299.858285474608,316.357170914799,332.64811512587,340.408312122118
"34","DE23","urban",52.8602368841241,53.6191108394976,54.012210842843,54.4207868308838,55.2626527960971,56.2551656342485,57.6086537934934,59.0559233569775,59.6619874226296,60.1288232187032,60.8322331293049,61.5125928757476,62.2490364161631,63.0049890856508,63.3766555399179,63.7406893820824,64.4560194642629,65.1524055682376,65.8086448165818,66.4412188860363,66.7376710824246
"35","DE23","water",2.38893963082418,2.38871653737609,2.38868163283944,2.38866961379748,2.38873816270233,2.38907129651987,2.38975192086609,2.39068958051115,2.39105118062183,2.39133629104841,2.39163857108354,2.39187471272735,2.39214388211556,2.39244757133837,2.39260776280064,2.39277363881827,2.39311885278569,2.39346593430979,2.39380390494212,2.39413761601193,2.3942965793973
"36","DE24","cropland",231.805099301183,234.114083475319,234.300166310034,234.387314468396,233.762729044113,230.2572681738,223.963892201508,216.259221378911,213.539464360871,211.60374388588,210.004835703583,208.999673996464,207.863125255337,206.564052280922,205.907815519713,205.256533284521,203.968679413448,202.864356143799,202.089162667185,201.563196297251,201.697109949672
"37","DE24","forest",299.244519308582,301.95064995567,302.518970893536,303.092881146556,302.221519094868,297.36878393419,287.353050955225,273.076416693104,267.467812274822,263.045364306465,258.478550864887,254.742864850661,250.003635161277,244.288251857396,241.185655997678,237.945090257448,231.031647153065,223.84284416978,216.458826390106,208.646466482809,203.959235303937
"38","DE24","grassland",123.328318143778,125.232720102934,124.937456881551,124.167826497505,121.862937851968,118.016118902101,109.829330351725,99.4162829075953,95.1823599510941,91.7417604700141,87.2483533754323,83.4652132206258,79.7105384093997,75.8092310575907,73.8206443688353,71.8008301191509,67.6629000094147,63.5285746687772,59.6235180252522,55.983446836288,54.7780163588769
"39","DE24","other",0.790056189009818,0.790021673151483,0.790017951991462,0.790016738151773,0.790030442629451,0.79008159195203,0.790186916119665,0.790327631442484,0.790382012647218,0.790424455436667,0.790469808309944,0.790505584505088,0.790546139224451,0.790592435386628,0.790616921512294,0.790642183577997,0.790695098098481,0.790748491392274,0.790800406945272,0.790852032272649,0.790876883722697
"40","DE24","othernat",56.4637309093455,48.8449713954117,48.0235917562365,47.7556583143731,50.7806770949028,62.0709768825951,85.3194076043567,116.379801843435,128.383481917878,137.751969978588,147.76280703143,155.65976340758,164.611493680289,174.830544953987,180.235420042523,185.811570041355,197.491505751635,209.277122123704,220.736553583062,232.131922945218,237.617436869108
"41","DE24","urban",48.7113641287566,49.4106758940266,49.7729224243239,50.1494302665298,50.9252201985538,51.8398330930749,53.0870892246101,54.4207660837338,54.9792616397043,55.4094566178439,56.0576575777124,56.6846175253221,57.3632593849122,58.0598791489945,58.4023743978891,58.7378361000327,59.397021645904,60.0387500808197,60.643482690168,61.226407543553,61.4995919206245
"42","DE24","water",0.790056189009818,0.790021673151483,0.790017951991462,0.790016738151773,0.790030442629451,0.79008159195203,0.790186916119665,0.790327631442484,0.790382012647218,0.790424455436667,0.790469808309944,0.790505584505088,0.790546139224451,0.790592435386628,0.790616921512294,0.790642183577997,0.790695098098481,0.790748491392274,0.790800406945272,0.790852032272649,0.790876883722697
"43","DE25","cropland",265.635876846985,267.708876115472,268.467795170071,268.501121473067,267.880964272668,264.124968618512,257.312510300065,248.656116226922,245.605683423826,243.397083890519,241.763111795308,240.855182675486,239.706825096814,238.357450051495,237.674213624486,236.977135696573,235.580745222143,234.359356140166,233.423078553011,232.706243247223,232.540950962383
"44","DE25","forest",288.541937663953,291.099174703144,292.247929622574,292.908330478369,292.492574856219,288.022067699956,278.835337192134,265.390297363539,260.097620538623,255.876163244536,251.636855864437,248.229480740421,243.767240618933,238.408186980042,235.509809769367,232.465810886746,225.969836373506,219.220371542411,212.276609421271,204.916396757506,200.440249312633
"45","DE25","grassland",149.791846974433,152.523156187997,152.662362995836,151.89923121561,149.477402590051,144.625230293213,134.512474266429,121.450644507869,116.151735380246,111.844611803763,106.343320405227,101.760587518504,97.134064265405,92.359783157866,89.9389644655108,87.4709182044138,82.4109305420884,77.3749999154425,72.6317199109441,68.2255039557583,66.7502426222417
"46","DE25","other",1.2953955497301,1.29525686424396,1.29521454302193,1.29520726706223,1.29524766684291,1.29544572961259,1.29585413557838,1.29641185992916,1.29662731552401,1.29679710359955,1.29697265848476,1.2971073044568,1.29726316962323,1.29743944675734,1.29753207841185,1.29762832161958,1.29782999636429,1.29803297184017,1.29823036821974,1.29842591276591,1.29852200687051
"47","DE25","othernat",47.287625808782,38.988742880766,36.4562582160481,36.0208677546717,38.4383741532571,50.2903695109752,74.7292165487534,108.103213617979,120.995988540076,131.156037743742,141.661170458082,149.718330514693,159.045238506226,169.593590314777,175.136630740607,180.895785038737,192.963919509033,205.109889201855,216.92200804187,228.623313936999,234.373545964248
"48","DE25","urban",65.3106341399818,66.2482489177287,66.7339374430222,67.2387470777541,68.2789013277147,69.5051849517143,71.1774659550579,72.9656170974284,73.7144300197761,74.2912216438377,75.160308693572,76.0009164755783,76.9108177069727,77.8448231359012,78.3040297768013,78.7538060638863,79.6376208940964,80.4980297900416,81.3088358700608,82.0904028105788,82.4566796583491
"49","DE25","water",1.2953955497301,1.29525686424396,1.29521454302193,1.29520726706223,1.29524766684291,1.29544572961259,1.29585413557838,1.29641185992916,1.29662731552401,1.29679710359955,1.29697265848476,1.2971073044568,1.29726316962323,1.29743944675734,1.29753207841185,1.29762832161958,1.29782999636429,1.29803297184017,1.29823036821974,1.29842591276591,1.29852200687051
"50","DE26","cropland",312.529085090912,314.404604688976,314.609656349883,314.260544121386,312.634943469571,307.417851449539,299.05902152665,289.717661802553,286.832651517811,284.995916542266,284.20107532879,284.297180470169,284.404330539473,284.572990663451,284.719722828689,284.888102684793,285.299594550407,285.925060382519,286.795938149385,287.908395300266,288.577058015184
"51","DE26","forest",408.729847225379,408.119964265122,408.260343417192,408.678545806206,409.154794481093,409.349904148335,409.218802740224,407.732452240812,406.844530452001,405.980054513289,404.810608409819,403.54609947371,401.640145013362,399.201711543198,397.836515352894,396.391257745082,393.262608452932,389.87171480792,386.140062618489,381.890941707107,378.938673799278
"52","DE26","grassland",66.0322394982273,67.3464980935972,67.4526203735112,67.2060915659252,66.1590188025844,63.9393514613435,59.505010698698,53.8229754614173,51.5629816007663,49.7685846140103,47.5049631988613,45.6408986855119,43.7697471223693,41.8610371906838,40.8997192563161,39.9203352394548,37.904240529407,35.8799069800891,33.9443008297903,32.1466078262039,31.5619267389714
"53","DE26","other",1.75349994479854,1.75330291113963,1.75325066328792,1.75323277138272,1.75329897962537,1.75363895220053,1.75427422135352,1.75510495184023,1.75540324529835,1.75562448929936,1.7558145178572,1.75593881644947,1.75609517818633,1.75627883853392,1.75637619669294,1.75647838149929,1.75669604729212,1.75691818729378,1.75714343961801,1.75737807489576,1.75751932833723
"54","DE26","othernat",34.9898683669957,31.4905337802369,30.5626074777951,30.2448457154749,31.4207097517431,37.4586516819192,48.741086137862,63.4949303143067,68.7926475710816,72.7219599010318,76.096883291854,78.30443689241,81.0814346761674,84.3432581119137,86.0723473195631,87.8871581953105,91.7529212400566,95.6981466154058,99.6986471021204,103.865789649198,106.374462816887
"55","DE26","urban",64.072053307973,64.9918867288732,65.4683644341271,65.9636006273262,66.9840289148413,68.1870567335453,69.8276238329434,71.5818636563139,72.3164757468278,72.8823288298886,73.734934114045,74.5596002243841,75.4522456713388,76.3685381927694,76.8190362282359,77.2602827514438,78.1273365116972,78.9714282185621,79.766857800063,80.5336027465166,80.8929333520887
"56","DE26","water",1.75349994479854,1.75330291113963,1.75325066328792,1.75323277138272,1.75329897962537,1.75363895220053,1.75427422135352,1.75510495184023,1.75540324529835,1.75562448929936,1.7558145178572,1.75593881644947,1.75609517818633,1.75627883853392,1.75637619669294,1.75647838149929,1.75669604729212,1.75691818729378,1.75714343961801,1.75737807489576,1.75751932833723
"57","DE40","cropland",626.862842044652,632.774573972842,633.93303914543,633.755476770575,631.185455743111,619.668146607751,598.842747875483,574.423711874116,565.862153161956,559.868047328448,555.145382251163,552.68522652435,549.658559619873,546.1191422377,544.355802375206,542.579580346509,538.930790015501,535.57479273943,532.691921642219,530.235475429762,529.226010889591
"58","DE40","forest",729.618795835867,735.766069483011,738.088727331423,739.707367686279,738.992543252297,727.012461452968,702.216629549337,667.594583558761,654.12303365754,643.67236086376,633.460193823019,625.742216247057,615.410165474181,602.740261844273,595.915729760466,588.779149448948,573.469479049445,557.537131765251,540.898560044338,523.158179231805,512.080681621471
"59","DE40","grassland",167.412287314941,170.217850732414,170.244045126115,169.434892527677,167.256705858502,161.987221406997,150.422800681807,135.625111408182,129.634902978176,124.821920753179,118.776830049832,113.869486712746,108.859139502522,103.578085848726,100.900122484733,98.1731620911454,92.5502900690376,86.9301204181124,81.5504293000979,76.5068005812289,74.8068050347169
"60","DE40","other",38.2119378769821,38.1916594797195,38.1856823677562,38.182723905886,38.1839330298989,38.2094665443644,38.2636758785888,38.3353449034996,38.3622283581133,38.3825819443612,38.4013176065665,38.4138168218663,38.429549240767,38.4485433851524,38.4586378071282,38.4691785179352,38.4917365971536,38.5147535022959,38.5379860892907,38.5617169124039,38.5749526616453
"61","DE40","othernat",183.617165431335,164.878046172684,159.354640528177,156.620747455067,157.738090151516,181.333424953668,231.427876103309,297.656700081157,322.499504745047,341.308105600349,358.621594622306,370.172028471712,384.710242227871,402.262592752285,411.590774600294,421.331368707646,442.177125462736,463.446879913425,484.915944391374,506.845425242843,519.076484744199
"62","DE40","urban",272.711278562611,276.626385622979,278.654428076711,280.762312692,285.105583878145,290.226057433257,297.208838976256,304.675448214154,307.802193684424,310.210646508911,313.839608983916,317.349653343772,321.149039637389,325.04907549008,326.966540108413,328.84462731325,332.535087152342,336.127813102559,339.51341738676,342.776930632922,344.3063573301
"63","DE40","water",38.2119378769821,38.1916594797195,38.1856823677562,38.182723905886,38.1839330298989,38.2094665443644,38.2636758785888,38.3353449034996,38.3622283581133,38.3825819443612,38.4013176065665,38.4138168218663,38.429549240767,38.4485433851524,38.4586378071282,38.4691785179352,38.4917365971536,38.5147535022959,38.5379860892907,38.5617169124039,38.5749526616453
"64","DE50","cropland",13.0142144715181,13.1794731874382,13.2612736907049,13.2989397931175,13.30416806596,13.1675440839857,12.811165986611,12.2793671633738,12.0889524042247,11.9499647673288,11.867403880859,11.8223264220904,11.699343587187,11.5489307669259,11.4694724659593,11.3878574502839,11.2173672220122,11.0432217238641,10.8642505174825,10.6689516166237,10.5170956213139
"65","DE50","grassland",11.0861979280801,11.2827710367091,11.3055539477499,11.2599141171833,11.093365791613,10.6531029486496,9.79644303760828,8.71130198951395,8.28215724529292,7.93787098396772,7.51983473487835,7.17556104390878,6.79167650780473,6.38819664833153,6.18436253148312,5.97878952502206,5.5607233748391,5.15177910840081,4.77111554161679,4.41428954153551,4.27589042358382
"66","DE50","other",1.04409238569222,1.04377953777302,1.04366603850659,1.04361645473363,1.04359920931163,1.04380552560389,1.04433675912143,1.04509226898038,1.04537491490493,1.04559617169702,1.04579616569174,1.04501076835491,1.04043887353804,1.03571541000614,1.03337926202204,1.03108450038278,1.02656408003222,1.0221449271303,1.01798186563228,1.01401172047205,1.01212790246832
"67","DE50","othernat",6.15935002062022,5.62620392147667,5.43278185458326,5.34828266659797,5.31889353245851,5.67049160824753,6.57580395161142,7.86332131775741,8.3449980778218,8.72205730832771,9.06288111283502,9.31213165937241,9.72670503651545,10.1882334022673,10.4270325442114,10.6712180263232,11.1767915311851,11.6809358257713,12.1675604924863,12.6499197626226,12.9085446917606
"68","DE50","urban",11.9766761035593,12.1486160739922,12.2376817251111,12.3302538087962,12.5209974865075,12.7458736030716,13.0525368010886,13.3804482865563,13.5177657380129,13.623537892144,13.7829112352064,13.9245826330808,14.0260204165789,14.1278316576251,14.1769972294643,14.2245892927675,14.3166130070613,14.4043967828653,14.4857330123121,14.5634389334363,14.5988367535672
"69","DE50","water",1.04409238569222,1.04377953777302,1.04366603850659,1.04361645473363,1.04359920931163,1.04380552560389,1.04433675912143,1.04509226898038,1.04537491490493,1.04559617169702,1.04579616569174,1.04501076835491,1.04043887353804,1.03571541000614,1.03337926202204,1.03108450038278,1.02656408003222,1.0221449271303,1.01798186563228,1.01401172047205,1.01212790246832
"70","DE60","cropland",63.8722634342811,65.0855111589171,65.6433635473636,65.9546615202953,66.0790156564349,65.0537815320203,62.1141205254229,57.7985939150138,56.2187728757335,55.0445710444273,54.2038618793976,53.7108226871875,52.9536945475506,51.9695153909247,51.4316179487502,50.8657990997031,49.6526306439475,48.3849392892072,47.0681132967515,45.6386677993403,44.7233979556056
"71","DE60","grassland",10.3407377379156,10.7561374332852,10.8459679643363,10.8474910252831,10.5623951941974,9.89642737813286,8.75789269769271,7.437500020792,6.95747366929047,6.59078986793126,6.17199059385626,5.85320520097651,5.53612428919684,5.22320869600711,5.07038073389656,4.91816524757329,4.60965192742671,4.2998689095643,3.99749302113399,3.70574797628369,3.57813937384476
"72","DE60","other",1.94868290824381,1.94507264879775,1.94362594759087,1.94290094146097,1.94314714213386,1.94668219494497,1.95533159363804,1.96733558439771,1.97171360828722,1.97498700741475,1.977624003172,1.97929643317204,1.9815290747148,1.98424097394146,1.98568881780598,1.98719658634764,1.99039864225582,1.99372352771142,1.99714339835332,2.00078648395026,2.00300427826974
"73","DE60","othernat",6.45640925887832,4.79279626312128,4.12615416587174,3.7920702481541,3.90551988940893,5.53447755439402,9.52013351743162,15.0515905523294,17.0689905611487,18.5773778143555,19.7925094348537,20.5631677003296,21.5919722894002,22.8416195415229,23.5087881771386,24.2035701943235,25.6790823844008,27.2111946151081,28.7870761628501,30.4658154984409,31.4877784645186
"74","DE60","urban",2.93852087066494,2.98070696530839,3.00255954547411,3.02527244157297,3.07207209391855,3.12724626379039,3.20248719040418,3.28294146129692,3.31663279548035,3.34258437668389,3.38168720377596,3.41950866338981,3.46044784265026,3.50247154188986,3.52313262283023,3.54336940393232,3.58313487794086,3.62184724892508,3.6583278407852,3.69349287626202,3.70997276771902
"75","DE60","water",1.94868290824381,1.94507264879775,1.94362594759087,1.94290094146097,1.94314714213386,1.94668219494497,1.95533159363804,1.96733558439771,1.97171360828722,1.97498700741475,1.977624003172,1.97929643317204,1.9815290747148,1.98424097394146,1.98568881780598,1.98719658634764,1.99039864225582,1.99372352771142,1.99714339835332,2.00078648395026,2.00300427826974
"76","DE71","cropland",256.955798987523,259.308711953919,260.312052117528,260.591107561211,259.509366662343,256.272422179858,249.898575556136,242.835923130627,240.732836321525,239.446603233016,239.256721037617,239.762671550767,240.150422542473,240.52426094408,240.769205417273,241.047503716105,241.71700803522,242.594674867242,243.692668751735,245.021238925258,245.671165245479
"77","DE71","forest",365.566475806627,365.216059354395,365.294845522097,365.487924101718,365.286164210072,363.539686991481,360.437478324961,355.532473870912,353.41437404462,351.651904119133,349.58604019586,347.677047710609,345.069495001134,341.885344926507,340.148138656361,338.325496339616,334.400127386198,330.223360560738,325.75821982572,320.797310142013,317.525441570687
"78","DE71","grassland",58.7005719341194,59.8801511597672,60.0477522466244,59.8732405939002,59.0357044491945,57.0862893659191,53.2557141470366,48.4130157971977,46.4718727508868,44.9169459036351,42.9499455321712,41.3341644328362,39.7040675615561,38.0302351946623,37.1874068515562,36.3290887197556,34.5538236143451,32.7659057409596,31.0586747196517,29.4634247635839,28.9550371113982
"79","DE71","other",2.04697214642665,2.04668742444172,2.04656315576243,2.04649232079498,2.04650563824724,2.04677951751545,2.04737740457571,2.04816710398422,2.04844670236603,2.04865373687046,2.04880760817945,2.04889436911062,2.04902219664411,2.04918441447267,2.04927176790085,2.04936405680395,2.0495634556239,2.0497685904297,2.04997824573851,2.05019992431339,2.05034344892531
"80","DE71","othernat",40.6043324789918,35.7169708676769,33.5838515279084,32.3679422581448,32.5965414123072,37.2977836501198,47.5607434723214,61.1162353286874,65.9156483356983,69.469474675904,72.1107344589229,73.6000189779911,75.7942274105478,78.5787583907001,80.0782133470936,81.6623876154404,85.0851445133865,88.6063617995,92.2051752432901,96.0103726464611,98.4740274246019
"81","DE71","urban",118.823311074806,120.529166390278,121.412806849237,122.331235418355,124.223646564508,126.454693352511,129.497168265313,132.750452239527,134.112809717457,135.16219916949,136.743378133989,138.272743164494,139.92817766592,141.627466290025,142.462926766834,143.281230070394,144.889204114522,146.45459442562,147.929739543046,149.351688248976,150.018076324903
"82","DE71","water",2.04697214642665,2.04668742444172,2.04656315576243,2.04649232079498,2.04650563824724,2.04677951751545,2.04737740457571,2.04816710398422,2.04844670236603,2.04865373687046,2.04880760817945,2.04889436911062,2.04902219664411,2.04918441447267,2.04927176790085,2.04936405680395,2.0495634556239,2.0497685904297,2.04997824573851,2.05019992431339,2.05034344892531
